Epoch, l_theta, l_f, l_top, l_bottom
586, 0.001905303813541285, 0.0001825972657516395, 0.00015254924873147563, 0.012560493814562694
587, 0.0019047370262087345, 0.00018222285487581004, 0.0001526270113342453, 0.012359829407564606
588, 0.0019041676679623497, 0.0001818615345485399, 0.0001527044435272558, 0.012164581100047936
589, 0.001903595845389568, 0.00018151280882536844, 0.00015278154804018788, 0.01197449388039196
590, 0.0019030216640724537, 0.00018117619949155212, 0.00015285832756953188, 0.011789325536684108
591, 0.0019024452287373687, 0.00018085124497433492, 0.00015293478477089277, 0.011608846103954679
592, 0.0019018666433866095, 0.00018053749923281634, 0.00015301092224607386, 0.011432837425394068
593, 0.0019012860114067669, 0.00018023453067749087, 0.00015308674252642438, 0.011261092778596875
594, 0.001900703435645808, 0.0001799419211696367, 0.00015316224805414768, 0.0110934165223566
595, 0.001900119018447955, 0.00017965926514426167, 0.0001532374411633157, 0.010929623728824054
596, 0.0018995328616336188, 0.00017938616888992713, 0.00015331232406221279, 0.010769539777928851
597, 0.0018989450664121687, 0.000179122250005437, 0.00015338689881834686, 0.010612999903695809
598, 0.0018983557332187609, 0.00017886713703837333, 0.0001534611673470474, 0.010459848693602397
599, 0.0018977649614727113, 0.00017862046929527212, 0.000153535131404067, 0.010309939551026992
600, 0.0018971728492630563, 0.00017838189679941492, 0.00015360879258208138, 0.010163134136492624
601, 0.0018965794929755786, 0.0001781510803612642, 0.0001536821523105132, 0.010019301805747574
602, 0.0018959849868830183, 0.0001779276917196226, 0.00015375521185775152, 0.009878319062257323
603, 0.0018953894227249901, 0.00017771141370934867, 0.00015382797233465335, 0.00974006903917826
604, 0.0018947928893053437, 0.00017750194041396672, 0.00015390043469821438, 0.00960444102222462
605, 0.001894195472132123, 0.0001772989772682218, 0.0001539725997544736, 0.00947133002077486
606, 0.0018935972531194283, 0.00017710224108547805, 0.00015404446816003333, 0.009340636390640379
607, 0.0018929983103625578, 0.00017691145999637777, 0.00015411604042197156, 0.009212265508429487
608, 0.0018923987179892317, 0.00017672637329679467, 0.0001541873168963229, 0.009086127494487934
609, 0.001891798546082015, 0.00017654673121332925, 0.00015425829778564692, 0.008962136978960332
610, 0.0018911978606614855, 0.0001763722946022388, 0.00015432898313643033, 0.008840212903573674
611, 0.0018905967237168148, 0.0001762028346020743, 0.0001543993728371586, 0.008720278350310438
612, 0.0018899951932704227, 0.0001760381322612794, 0.00015446946661784065, 0.008602260387310498
613, 0.0018893933234655537, 0.00017587797815996108, 0.0001545392640515998, 0.008486089922265058
614, 0.0018887911646692165, 0.0001757221720407665, 0.00015460876455869726, 0.008371701554373728
615, 0.0018881887635868086, 0.00017557052245828326, 0.00015467796741307904, 0.008259033417675596
616, 0.0018875861633879738, 0.00017542284645065124, 0.0001547468717512754, 0.008148027011138165
617, 0.001886983403845311, 0.00017527896923200145, 0.0001548154765832779, 0.008038627014031241
618, 0.0018863805214880984, 0.00017513872390053172, 0.00015488378080488283, 0.007930781088415917
619, 0.0018857775497725937, 0.0001750019511547841, 0.00015495178321093422, 0.007824439673557435
620, 0.0018851745192690016, 0.00017486849901003005, 0.0001550194825089092, 0.007719555779245587
621, 0.0018845714578635602, 0.000174738222507364, 0.00015508687733235021, 0.007616084786048247
622, 0.0018839683909728086, 0.0001746109834098229, 0.0001551539662537376, 0.007513984260248448
623, 0.001883365341766327, 0.00017448664988216808, 0.0001552207477964968, 0.007413213789732378
624, 0.0018827623313941505, 0.00017436509615353539, 0.0001552872204459343, 0.007313734844674979
625, 0.0018821593792154752, 0.00017424620216466725, 0.0001553533826589853, 0.0072155106639861365
626, 0.001881556503025914, 0.00017412985320368893, 0.00015541923287273795, 0.0071185061656309345
627, 0.001880953719281095, 0.00017401593953623632, 0.000155484769511769, 0.0070226878766127395
628, 0.001880351043314538, 0.0001739043560370916, 0.000155549990994389, 0.006928023876933941
629, 0.0018797484895474636, 0.00017379500183127021, 0.00015561489573794735, 0.00683448375138674
630, 0.001879146071687574, 0.00017368777995264054, 0.00015567948216338714, 0.006742038543529231
631, 0.0018785438029131735, 0.0001735825970276213, 0.00015574374869926054, 0.00665066070744291
632, 0.001877941696038592, 0.00017347936299026877, 0.00015580769378541117, 0.006560324054539346
633, 0.0018773397636569877, 0.00017337799083321943, 0.00015587131587650098, 0.006471003694424699
634, 0.0018767380182574673, 0.00017327839639663689, 0.00015593461344550483, 0.006382675970348373
635, 0.0018761364723148995, 0.00017318049819477403, 0.00015599758498722552, 0.00629531839085499
636, 0.0018755351383527245, 0.000173084217277287, 0.0001560602290218048, 0.00620890955984843
637, 0.001874934028981068, 0.00017298947712034138, 0.00015612254409813807, 0.006123429107401297
638, 0.0018743331569141405, 0.00017289620354110063, 0.0001561845287970534, 0.006038857623417688
639, 0.0018737325349720071, 0.00017280432462855926, 0.00015624618173409516, 0.005955176595825399
640, 0.0018731321760720723, 0.00017271377068392977, 0.00015630750156177096, 0.005872368354476112
641, 0.0018725320932150733, 0.00017262447416483792, 0.00015636848697116168, 0.005790416021457406
642, 0.0018719322994691912, 0.00017253636962918787, 0.00015642913669286016, 0.005709303468111364
643, 0.0018713328079543675, 0.0001724493936764503, 0.000156489449497275, 0.005629015278703743
644, 0.0018707336318274043, 0.00017236348488597, 0.00015654942419440188, 0.005549536720368734
645, 0.001870134784267228, 0.00017227858375340322, 0.00015660905963321028, 0.00547085371863812
646, 0.0018695362784590436, 0.00017219463262738843, 0.00015666835470081863, 0.005392952837550208
647, 0.0018689381275760056, 0.0001721115756489435, 0.00015672730832162656, 0.005315821263049325
648, 0.001868340344757414, 0.00017202935869590962, 0.00015678591945654768, 0.005239446788184824
649, 0.0018677429430831198, 0.00017194792933414917, 0.00015684418710244736, 0.0051638177985608835
650, 0.0018671459355445793, 0.00017186723677634446, 0.0001569021102918442, 0.005088923256623119
651, 0.0018665493350135639, 0.00017178723184831408, 0.0001569596880928908, 0.005014752683707864
652, 0.001865953154209895, 0.00017170786696193651, 0.0001570169196096169, 0.004941296139282379
653, 0.0018653574056695793, 0.00017162909609315114, 0.00015707380398239575, 0.004868544197404458
654, 0.0018647621017145303, 0.00017155087476314847, 0.00015713034038858278, 0.004796487921007303
655, 0.0018641672544247, 0.00017147316002074563, 0.0001571865280432756, 0.004725118835075233
656, 0.0018635728756131351, 0.0001713959104240406, 0.00015724236620014682, 0.00465442890002059
657, 0.001862978976804215, 0.00017131908601968177, 0.00015729785415230705, 0.00458441048657136
658, 0.0018623855692152492, 0.00017124264831843133, 0.00015735299123316118, 0.004515056353240002
659, 0.0018617926637416109, 0.00017116656026610987, 0.00015740777681722812, 0.0044463596270272
660, 0.0018612002709456363, 0.00017109078620946091, 0.00015746221032089888, 0.004378313787522353
661, 0.0018606084010495136, 0.0001710152918569509, 0.00015751629120311705, 0.004310912654092293
662, 0.0018600170639322612, 0.00017094004423500738, 0.00015757001896597443, 0.004244150375488665
663, 0.0018594262691306329, 0.00017086501164065532, 0.000157623393155227, 0.004178021421017976
664, 0.0018588360258434203, 0.00017079016359188985, 0.00015767641336074785, 0.0041125205723988945
665, 0.0018582463429382453, 0.00017071547077737782, 0.0001577290792169429, 0.004047642915570478
666, 0.0018576572289596346, 0.0001706409050071541, 0.0001577813904031604, 0.003983383831938987
667, 0.0018570686921370295, 0.0001705664391658563, 0.00015783334664412518, 0.0039197389888089166
668, 0.0018564807403914955, 0.0001704920471697176, 0.00015788494771041813, 0.00385670432896869
669, 0.0018558933813402029, 0.0001704177039280683, 0.0001579361934190108, 0.003794276059566233
670, 0.0018553066222982012, 0.0001703433853095467, 0.00015798708363384798, 0.003732450640499214
671, 0.0018547204702775394, 0.0001702690681126803, 0.00015803761826645467, 0.0036712247725730726
672, 0.001854134931984205, 0.0001701947300400677, 0.00015808779727653457, 0.0036105953856715813
673, 0.0018535500138136738, 0.00017012034967512566, 0.00015813762067252006, 0.0035505596271661814
674, 0.0018529657218459008, 0.00017004590646030248, 0.00015818708851203633, 0.0034911148507740376
675, 0.0018523820618404957, 0.00016997138067578865, 0.00015823620090225045, 0.0034322586060682183
676, 0.001851799039232557, 0.0001698967534180236, 0.00015828495800008767, 0.003373988628834189
677, 0.001851216659129311, 0.00016982200657764742, 0.0001583333600123129, 0.003316302832440608
678, 0.0018506349263074187, 0.00016974712281688788, 0.0001583814071954838, 0.0032591993003362506
679, 0.001850053845210639, 0.00016967208554666044, 0.00015842909985579466, 0.0032026762796935697
680, 0.0018494734199474277, 0.00016959687890383718, 0.00015847643834883074, 0.0031467321761065197
681, 0.001848893654288152, 0.00016952148772921046, 0.00015852342307925548, 0.0030913655491306333
682, 0.0018483145516616942, 0.00016944589754664302, 0.00015857005450044766, 0.003036575108363232
683, 0.0018477361151513687, 0.00016937009454379457, 0.00015861633311410297, 0.0029823597097136073
684, 0.0018471583474902172, 0.00016929406555467124, 0.0001586622594698074, 0.002928718351535602
685, 0.0018465812510557937, 0.00016921779804410182, 0.00015870783416458973, 0.0028756501703692985
686, 0.0018460048278645847, 0.0001691412800941031, 0.00015875305784245416, 0.0028231544361655247
687, 0.0018454290795661787, 0.0001690645003919821, 0.0001587979311938954, 0.002771230547000946
688, 0.0018448540074372795, 0.0001689874482199245, 0.00015884245495539632, 0.0027198780234144893
689, 0.0018442796123756633, 0.00016891011344573431, 0.00015888662990890743, 0.0026690965025755148
690, 0.0018437058948942288, 0.00016883248651432408, 0.00015893045688130546, 0.002618885732517604
691, 0.001843132855115344, 0.00016875455843951467, 0.00015897393674382741, 0.00256924556663997
692, 0.001842560492765795, 0.00016867632079569302, 0.0001590170704114743, 0.002520175958611639
693, 0.001841988807172672, 0.0001685977657089205, 0.0001590598588423796, 0.0024716769577227695
694, 0.0018414177972605197, 0.00016851888584717016, 0.00015910230303713707, 0.002423748704648799
695, 0.0018408474615500283, 0.00016843967440950428, 0.000159144404038087, 0.002376391427534523
696, 0.0018402777981583666, 0.00016836012511416273, 0.00015918616292856212, 0.0023296054382798952
697, 0.0018397088048011402, 0.0001682802321856936, 0.00015922758083209893, 0.002283391128910971
698, 0.0018391404787957777, 0.00016819999034138603, 0.00015926865891162335, 0.0022377489679413975
699, 0.0018385728170660478, 0.0001681193947773467, 0.00015930939836862116, 0.0021926794966546778
700, 0.0018380058161473914, 0.0001680384411545678, 0.00015934980044230313, 0.0021481833252617526
701, 0.001837439472192774, 0.00016795712558528652, 0.00015938986640877246, 0.002104261128898055
702, 0.0018368737809788744, 0.00016787544461983262, 0.0001594295975801997, 0.0020609136434298725
703, 0.0018363087379125501, 0.00016779339523403025, 0.00015946899530400527, 0.0020181416610413213
704, 0.0018357443380376233, 0.00016771097481710576, 0.00015950806096204698, 0.0019759460255805938
705, 0.0018351805760421225, 0.00016762818115995863, 0.00015954679596980894, 0.0019343276276603894
706, 0.0018346174462661165, 0.00016754501244360264, 0.0001595852017755846, 0.0018932873995350756
707, 0.001834054942710278, 0.00016746146722758254, 0.00015962327985965196, 0.0018528263098046816
708, 0.0018334930590452369, 0.00016737754443820388, 0.00015966103173343526, 0.0018129453580222618
709, 0.0018329317886217223, 0.0001672932433564619, 0.00015969845893865333, 0.001773645569291064
710, 0.0018323711244814583, 0.00016720856360562375, 0.00015973556304645453, 0.001734927988929979
711, 0.0018318110593687196, 0.0001671235051384693, 0.00015977234565653915, 0.0016967936772596698
712, 0.0018312515857424794, 0.00016703806822424155, 0.0001598088083962705, 0.00165924370452297
713, 0.0018306926957890525, 0.00016695225343539376, 0.0001598449529197775, 0.001622279145911296
714, 0.0018301343814351855, 0.00016686606163424312, 0.00015988078090704947, 0.001585901076640696
715, 0.0018295766343614992, 0.00016677949395966143, 0.00015991629406302512, 0.0015501105670009568
716, 0.0018290194460162056, 0.0001666925518139464, 0.00015995149411667873, 0.0015149086773105995
717, 0.0018284628076289818, 0.00016660523685002232, 0.00015998638282010408, 0.0014802964527269329
718, 0.0018279067102248499, 0.00016651755095911438, 0.00016002096194760182, 0.0014462749178912936
719, 0.0018273511446379414, 0.000166429496259016, 0.00016005523329476923, 0.0014128450714172615
720, 0.0018267961015249968, 0.00016634107508303086, 0.000160089198677598, 0.0013800078802498365
721, 0.0018262415713785408, 0.00016625228996961912, 0.00016012285993157805, 0.0013477642739339278
722, 0.0018256875445397018, 0.00016616314365272444, 0.0001601562189108094, 0.0013161151388249722
723, 0.001825134011210705, 0.00016607363905271041, 0.00016018927748712015, 0.0012850613122694717
724, 0.0018245809614671207, 0.00016598377926780773, 0.0001602220375491885, 0.0012546035767682286
725, 0.0018240283852699504, 0.00016589356756596882, 0.0001602545010016685, 0.001224742654130825
726, 0.0018234762724776237, 0.0001658030073770441, 0.00016028666976431713, 0.0011954791996260337
727, 0.0018229246128579337, 0.00016571210228523236, 0.000160318545771124, 0.0011668137961359517
728, 0.0018223733960999124, 0.00016562085602180062, 0.00016035013096944392, 0.0011387469483235403
729, 0.001821822611825574, 0.0001655292724581072, 0.00016038142731913436, 0.0011112790768258913
730, 0.0018212722496014733, 0.00016543735559899138, 0.00016041243679170106, 0.0010844105124804553
731, 0.0018207222989499873, 0.00016534510957659848, 0.0001604431613694528, 0.0010581414905839347
732, 0.0018201727493602812, 0.00016525253864470502, 0.00016047360304466876, 0.0010324721451742094
733, 0.0018196235902989126, 0.00016515964717358833, 0.00016050376381877905, 0.0010074025033177652
734, 0.0018190748112200858, 0.0001650664396454622, 0.0001605336457015596, 0.0009829324793835482
735, 0.0018185264015755608, 0.00016497292065047764, 0.00016056325071034177, 0.0009590618692907064
736, 0.0018179783508242486, 0.0001648790948832659, 0.00016059258086923724, 0.0009357903447293599
737, 0.001817430648441509, 0.00016478496713999113, 0.0001606216382083779, 0.0009131174473677744
738, 0.001816883283928178, 0.00016469054231586653, 0.00016065042476317207, 0.0008910425830749603
739, 0.0018163362468193499, 0.0001645958254030752, 0.00016067894257357538, 0.0008695650161930831
740, 0.0018157895266929373, 0.00016450082148903697, 0.00016070719368337842, 0.0008486838638970824
741, 0.0018152431131780715, 0.00016440553575494687, 0.00016073518013950898, 0.0008283980906719475
742, 0.0018146969959633795, 0.00016430997347451938, 0.00016076290399134977, 0.0008087065029287641
743, 0.001814151164805211, 0.00016421414001287107, 0.00016079036729007074, 0.0007896077437715538
744, 0.0018136056095358654, 0.00016411804082549296, 0.00016081757208797525, 0.0007711002879207381
745, 0.0018130603200718456, 0.00016402168145728002, 0.0001608445204378602, 0.0007531824367966657
746, 0.0018125152864221653, 0.00016392506754161484, 0.0001608712143923909, 0.0007358523137697995
747, 0.0018119704986966753, 0.00016382820479951367, 0.00016089765600349, 0.0007191078595870554
748, 0.0018114259471144001, 0.00016373109903886253, 0.00016092384732174244, 0.0007029468279887308
749, 0.0018108816220118347, 0.0001636337561537698, 0.00016094979039581596, 0.0006873667815304772
750, 0.0018103375138511888, 0.00016353618212405535, 0.00016097548727189812, 0.0006723650876243671
751, 0.001809793613228568, 0.00016343838301487992, 0.00016100093999314963, 0.0006579389148098757
752, 0.001809249910882104, 0.0001633403649765091, 0.00016102615059917353, 0.0006440852292638279
753, 0.00180870639770005, 0.00016324213424418488, 0.00016105112112549966, 0.0006308007915574454
754, 0.0018081630647288824, 0.00016314369713807495, 0.00016107585360308356, 0.0006180821536715801
755, 0.001807619903181426, 0.00016304506006327047, 0.00016110035005781914, 0.0006059256562855962
756, 0.0018070769044450188, 0.0001629462295097997, 0.00016112461251006492, 0.0005943274263576894
757, 0.001806534060089731, 0.0001628472120526416, 0.00016114864297418283, 0.0005832833750183973
758, 0.0018059913618766342, 0.00016274801435171835, 0.00016117244345809, 0.000572789195795665
759, 0.0018054488017661312, 0.0001626486431518624, 0.00016119601596282227, 0.0005628403631863794
760, 0.001804906371926335, 0.00016254910528274764, 0.00016121936248211053, 0.0005534321315822282
761, 0.0018043640647415176, 0.00016244940765878523, 0.00016124248500196833, 0.0005445595345527505
762, 0.0018038218728206182, 0.00016234955727898576, 0.00016126538550029123, 0.000536217384482933
763, 0.0018032797890058148, 0.00016224956122679556, 0.00016128806594646776, 0.0005284002725635026
764, 0.0018027378063811455, 0.00016214942666991977, 0.00016131052830100162, 0.0005211025691314593
765, 0.0018021959182811676, 0.00016204916086014654, 0.00016133277451514568, 0.0005143184243637078
766, 0.0018016541182996285, 0.00016194877113318641, 0.0001613548065305473, 0.0005080417693258413
767, 0.0018011124002981441, 0.0001618482649085337, 0.00016137662627890595, 0.0005022663173806522
768, 0.0018005707584148672, 0.00016174764968935004, 0.0001613982356816418, 0.0004969855659592978
769, 0.0018000291870731665, 0.0001616469330623601, 0.00016141963664957672, 0.0004921927986938243
770, 0.0017994876809903112, 0.00016154612269774006, 0.0001614408310826259, 0.000487881087909442
771, 0.0017989462351861944, 0.00016144522634897854, 0.0001614618208695006, 0.00048404329747185094
772, 0.0017984048449921069, 0.00016134425185268658, 0.0001614826078874216, 0.0004806720859851542
773, 0.0017978635060595693, 0.00016124320712834105, 0.00016150319400184325, 0.0004777599103366582
774, 0.0017973222143692275, 0.00016114210017795143, 0.00016152358106618774, 0.00047529902958434977
775, 0.0017967809662398, 0.0001610409390856493, 0.00016154377092159015, 0.00047328150918373395
776, 0.0017962397583370653, 0.00016093973201720103, 0.0001615637653966536, 0.0004716992255466055
777, 0.0017956985876828857, 0.00016083848721944852, 0.00016158356630721578, 0.00047054387092317686
778, 0.001795157451664248, 0.00016073721301968679, 0.0001616031754561253, 0.00046980695859336356
779, 0.0017946163480423085, 0.00016063591782498784, 0.00016162259463302939, 0.0004694798283528067
780, 0.0017940752749614325, 0.00016053461012147788, 0.00016164182561417183, 0.000469553652276668
781, 0.0017935342309582114, 0.00016043329847358073, 0.00016166087016220165, 0.00047001944074616094
782, 0.0017929932149704348, 0.00016033199152323658, 0.00016167973002599267, 0.000470868048723931
783, 0.001792452226345997, 0.00016023069798910751, 0.00016169840694047326, 0.00047209018226492086
784, 0.001791911264851725, 0.00016012942666578082, 0.00016171690262646728, 0.0004736764052504801
785, 0.001791370330682085, 0.00016002818642297688, 0.00016173521879054518, 0.00047561714633209337
786, 0.001790829424467786, 0.00015992698620476253, 0.00016175335712488573, 0.00047790270606982787
787, 0.0017902885472842404, 0.0001598258350287718, 0.00016177131930714798, 0.0004805232642476718
788, 0.0017897477006598888, 0.0001597247419854363, 0.00016178910700035301, 0.00048346888734935423
789, 0.0017892068865843602, 0.00015962371623722956, 0.00016180672185277614, 0.0004867295361755459
790, 0.0017886661075164603, 0.0001595227670179302, 0.00016182416549784812, 0.0004902950735860488
791, 0.0017881253663919539, 0.00015942190363191908, 0.0001618414395540668, 0.000494155272350128
792, 0.0017875846666311227, 0.00015932113545351676, 0.00016185854562491772, 0.0004982998230885253
793, 0.001787044012146061, 0.00015922047192638164, 0.00016187548529880507, 0.0005027183422905014
794, 0.001786503407347696, 0.0001591199225629758, 0.00016189226014899172, 0.0005074003803876044
795, 0.0017859628571524986, 0.00015901949694411215, 0.0001619088717335489, 0.0005123354298658143
796, 0.0017854223669888792, 0.00015891920471858533, 0.00016192532159531523, 0.0005175129333975083
797, 0.0017848819428032301, 0.00015881905560289226, 0.000161941611261865, 0.0005229222919753327
798, 0.0017843415910656218, 0.00015871905938104471, 0.00016195774224548562, 0.000528552873032145
799, 0.0017838013187751185, 0.00015861922590447265, 0.00016197371604316388, 0.0005343940185320467
800, 0.0017832611334646995, 0.0001585195650920164, 0.0001619895341365812, 0.0005404350530199805
801, 0.001782721043205781, 0.00015842008693000228, 0.00016200519799211766, 0.0005466652916156205
802, 0.001782181056612325, 0.00015832080147239403, 0.0001620207090608646, 0.0005530740479395394
803, 0.0017816411828445158, 0.00015822171884101026, 0.00016203606877864535, 0.0005596506419584306
804, 0.0017811014316120252, 0.00015812284922579333, 0.00016205127856604458, 0.0005663844077355928
805, 0.0017805618131768316, 0.00015802420288512232, 0.0001620663398284453, 0.0005732647010755022
806, 0.001780022338355599, 0.00015792579014615803, 0.00016208125395607374, 0.0005802809070506275
807, 0.0017794830185216077, 0.0001578276214052121, 0.00016209602232405233, 0.0005874224474014097
808, 0.0017789438656062163, 0.0001577297071281303, 0.00016211064629245963, 0.0005946787878002928
809, 0.0017784048920998499, 0.00015763205785068176, 0.00016212512720639838, 0.0006020394449717785
810, 0.00177786611105251, 0.00015753468417894093, 0.00016213946639607007, 0.0006094939936610041
811, 0.0017773275360737965, 0.00015743759678965333, 0.0001621536651768573, 0.0006170320734427047
812, 0.0017767891813324273, 0.00015734080643056922, 0.0001621677248494129, 0.0006246433953643396
813, 0.0017762510615552734, 0.00015724432392072796, 0.00016218164669975477, 0.0006323177484177401
814, 0.001775713192025888, 0.0001571481601506779, 0.00016219543199936864, 0.0006400450058353688
815, 0.00177517558858253, 0.0001570523260826167, 0.0001622090820053158, 0.0006478151312082379
816, 0.0017746382676156853, 0.00015695683275043686, 0.00016222259796034748, 0.0006556181844238567
817, 0.0017741012460650671, 0.0001568616912596585, 0.00016223598109302463, 0.0006634443274227107
818, 0.0017735645414161075, 0.0001567669127872319, 0.0001622492326178433, 0.000671283829772597
819, 0.0017730281716959368, 0.00015667250858119244, 0.00016226235373536556, 0.0006791270740599037
820, 0.001772492155468841, 0.0001565784899601544, 0.00016227534563235471, 0.0006869645610978842
821, 0.0017719565118312014, 0.0001564848683126279, 0.0001622882094819157, 0.0006947869149524576
822, 0.0017714212604059097, 0.00015639165509614622, 0.00016230094644364024, 0.0007025848877876612
823, 0.0017708864213362534, 0.00015629886183618987, 0.0001623135576637554, 0.0007103493645332892
824, 0.001770352015279265, 0.0001562065001248986, 0.00016232604427527707, 0.0007180713673775029
825, 0.0017698180633985358, 0.00015611458161955875, 0.0001623384073981668, 0.0007257420600883375
826, 0.001769284587356483, 0.0001560231180408556, 0.0001623506481394918, 0.0007333527521674189
827, 0.0017687516093060748, 0.00015593212117087884, 0.00016236276759358926, 0.0007408949028396205
828, 0.001768219151882009, 0.0001558416028508683, 0.00016237476684223255, 0.0007483601248839619
829, 0.0017676872381913514, 0.0001557515749786906, 0.00016238664695480075, 0.0007557401883100429
830, 0.0017671558918036134, 0.00015566204950603684, 0.00016239840898845114, 0.0007630270238863137
831, 0.001766625136740291, 0.00015557303843533336, 0.00016241005398829277, 0.0007702127265261031
832, 0.0017660949974638485, 0.0001554845538163567, 0.00016242158298756328, 0.0007772895585375267
833, 0.001765565498866154, 0.00015539660774254363, 0.00016243299700780697, 0.000784249952743114
834, 0.001765036666256361, 0.00015530921234699279, 0.00016244429705905447, 0.000791086515475104
835, 0.0017645085253482527, 0.0001552223797981494, 0.00016245548414000387, 0.0007977920294522374
836, 0.0017639811022470305, 0.0001551361222951729, 0.00016246655923820286, 0.0008043594565439726
837, 0.001763454423435557, 0.00015505045206298235, 0.00016247752333023202, 0.0008107819404280645
838, 0.0017629285157600622, 0.00015496538134697943, 0.00016248837738188862, 0.000817052809147891
839, 0.0017624034064153012, 0.00015488092240745004, 0.0001624991223483709, 0.0008231655775752862
840, 0.0017618791229291745, 0.00015479708751364477, 0.0001625097591744632, 0.0008291139497839694
841, 0.001761355693146814, 0.00015471388893754012, 0.0001625202887947203, 0.0008348918213390567
842, 0.0017608331452141463, 0.00015463133894728093, 0.00016253071213365286, 0.0008404932815075223
843, 0.00176031150756093, 0.0001545494498003059, 0.0001625410301059116, 0.0008459126153935867
844, 0.0017597908088832902, 0.0001544682337361648, 0.00016255124361647179, 0.0008511443060042099
845, 0.0017592710781257385, 0.0001543877029690284, 0.00016256135356081675, 0.0008561830362479656
846, 0.0017587523444627115, 0.00015430786967989937, 0.00016257136082512106, 0.0008610236908714008
847, 0.0017582346372796219, 0.00015422874600853195, 0.00016258126628643213, 0.0008656613583355813
848, 0.0017577179861534447, 0.00015415034404506542, 0.0001625910708128518, 0.0008700913326351566
849, 0.0017572024208328462, 0.00015407267582138667, 0.0001626007752637157, 0.000874309115061609
850, 0.0017566879712178766, 0.00015399575330222982, 0.00016261038048977203, 0.0008783104159116191
851, 0.0017561746673392352, 0.00015391958837602442, 0.00016261988733335853, 0.0008820911561417639
852, 0.0017556625393371327, 0.00015384419284550707, 0.00016262929662857797, 0.0008856474689693363
853, 0.0017551516174397637, 0.0001537695784181132, 0.00016263860920147203, 0.000888975701418792
854, 0.0017546419319414014, 0.00015369575669616438, 0.0001626478258701933, 0.000892072415812829
855, 0.0017541335131801565, 0.00015362273916686524, 0.00016265694744517528, 0.0008949343912058643
856, 0.001753626391515399, 0.0001535505371921295, 0.0001626659747293006, 0.0008975586247579328
857, 0.0017531205973048871, 0.00015347916199825234, 0.00016267490851806711, 0.000899942333045045
858, 0.0017526161608816101, 0.00015340862466544966, 0.00016268374959975125, 0.000902082953303175
859, 0.001752113112530392, 0.00015333893611728405, 0.00016269249875557016, 0.0009039781446009242
860, 0.0017516114824642614, 0.00015327010710999606, 0.0001627011567598402, 0.0009056257889365596
861, 0.0017511113008006403, 0.0001532021482217653, 0.00016270972438013403, 0.0009070239922534901
862, 0.001750612597537358, 0.0001531350698419223, 0.00016271820237743456, 0.000908171085368336
863, 0.0017501154025285454, 0.00015306888216013416, 0.0001627265915062866, 0.000909065624804597
864, 0.0017496197454604254, 0.00015300359515558638, 0.00016273489251494565, 0.0009097063935247774
865, 0.0017491256558270435, 0.000152939218586187, 0.00016274310614552414, 0.0009100924015534955
866, 0.0017486331629059657, 0.00015287576197781596, 0.0001627512331341347, 0.0009102228864834224
867, 0.0017481422957339864, 0.0001528132346136462, 0.00016275927421103098, 0.0009100973138558655
868, 0.0017476530830828794, 0.00015275164552355975, 0.00016276723010074504, 0.0009097153774068834
869, 0.0017471655534352338, 0.00015269100347368504, 0.0001627751015222223, 0.0009090769991700084
870, 0.0017466797349604043, 0.00015263131695608014, 0.00016278288918895358, 0.0009081823294260958
871, 0.0017461956554906336, 0.0001525725941785849, 0.00016279059380910337, 0.0009070317464910024
872, 0.0017457133424973708, 0.00015251484305486973, 0.00016279821608563639, 0.0009056258563311638
873, 0.001745232823067831, 0.00015245807119470395, 0.00016280575671643953, 0.0009039654919979988
874, 0.0017447541238818443, 0.00015240228589446665, 0.00016281321639444236, 0.0009020517128712407
875, 0.0017442772711890294, 0.00015234749412792567, 0.00016282059580773308, 0.0008998858037014421
876, 0.0017438022907863345, 0.000152293702537308, 0.00016282789563967223, 0.0008974692734425786
877, 0.0017433292079959898, 0.00015224091742468317, 0.00016283511656900294, 0.000894803853865122
878, 0.0017428580476439115, 0.00015218914474368023, 0.000162842259269958, 0.0008918914979412229
879, 0.001742388834038605, 0.00015213839009156377, 0.000162849324412364, 0.000888734377992879
880, 0.0017419215909505936, 0.0001520886587016881, 0.0001628563126617418, 0.0008853348835953154
881, 0.0017414563415924292, 0.00015203995543634815, 0.0001628632246794044, 0.0008816956192281291
882, 0.001740993108599321, 0.00015199228478004594, 0.00016287006112255108, 0.000877819401666785
883, 0.001740531914010412, 0.0001519456508331923, 0.0001628768226443587, 0.0008737092571082129
884, 0.0017400727792507562, 0.00015190005730625805, 0.0001628835098940696, 0.000869368418024644
885, 0.0017396157251140213, 0.00015185550751439222, 0.00016289012351707627, 0.0008648003197410795
886, 0.0017391607717459627, 0.00015181200437251776, 0.00016289666415500307, 0.0008600085967322206
887, 0.0017387079386286981, 0.00015176955039092097, 0.00016290313244578442, 0.0008549970786356011
888, 0.0017382572445658138, 0.00015172814767134494, 0.00016290952902373992, 0.0008497697859787099
889, 0.0017378087076683404, 0.0001516877979035967, 0.00016291585451964633, 0.0008443309256188897
890, 0.0017373623453416256, 0.00015164850236267465, 0.00016292210956080628, 0.0008386848858958178
891, 0.0017369181742731294, 0.00015161026190642457, 0.00016292829477111405, 0.0008328362314973378
892, 0.001736476210421167, 0.00015157307697373366, 0.00016293441077111766, 0.00082678969804077
893, 0.0017360364690046292, 0.00015153694758325884, 0.00016294045817807844, 0.0008205501863728424
