Epoch, l_theta, l_f, l_top, l_bottom
2628, 0.0021497175628649536, 7.54183339450052e-09, 0.0001439974014885954, 0.011046393991850954
2629, 0.002149498216004781, 7.701020733332621e-09, 0.00014399899048556444, 0.01107974809203588
2630, 0.0021495057291917186, 7.77446622315305e-09, 0.00014398880080437456, 0.011077892362207943
2631, 0.0021491727171159864, 8.392517782067563e-09, 0.00014399639872642275, 0.01112916650804195
2632, 0.002149360144510016, 9.177204099903259e-09, 0.0001439773059604726, 0.011099233242029084
2633, 0.0021487515117984703, 1.2197281139335558e-08, 0.00014399931437718657, 0.011194499978384393
2634, 0.0021493860430217607, 1.7827124000063267e-08, 0.00014395867704059516, 0.011095238512519567
2635, 0.0021480942260028316, 3.53556308127074e-08, 0.0001440171006826703, 0.01130215289791722
2636, 0.0021498865868520415, 7.247617810224241e-08, 0.0001439238527902131, 0.011027057972254508
2637, 0.002146911581893516, 1.844760258044258e-07, 0.00014408074656131777, 0.011527119983591879
2638, 0.002151811073736613, 3.9432865688066154e-07, 0.0001438607970082433, 0.01081170604508301
2639, 0.002145327267841813, 1.0148003313340902e-06, 0.0001443027200723469, 0.012111709342737564
2640, 0.0021586810938469276, 1.3294580599261758e-06, 0.00014378084005140868, 0.010577710556688645
2641, 0.00215196118590679, 1.912215098058128e-06, 0.00014476386069376708, 0.014208771641162521
2642, 0.0021769426530998774, 2.6690345465056527e-07, 0.0001440493760520588, 0.01305755279779883
2643, 0.002186726303753211, 3.3806518998563885e-07, 0.0001442589588561501, 0.017517520314068915
2644, 0.002183613011910797, 9.940511674383503e-07, 0.00014544337043114706, 0.024039195831361763
2645, 0.0021988664933715535, 4.209301196949421e-08, 0.00014484103843166564, 0.02207309284790085
2646, 0.0022056791541238147, 7.405153322175646e-07, 0.00014452797570898977, 0.02582968726361756
2647, 0.002203516667807669, 4.349533655909302e-07, 0.00014599694213693538, 0.03960909219691485
2648, 0.0022094733806548015, 3.2967162707513356e-07, 0.0001460894491694973, 0.0376747237485514
2649, 0.002217797515442756, 4.688683498591187e-07, 0.00014508445775684588, 0.028023864053983712
2650, 0.002225227751009037, 7.957995563070812e-08, 0.00014569870572950016, 0.03495135742125413
2651, 0.002233814518093066, 3.4339920249559875e-07, 0.0001468224521600009, 0.04268321731079474
2652, 0.002236691438198881, 1.017098703310119e-07, 0.00014669496232716178, 0.036004194970650785
2653, 0.002238788018781313, 2.592317055659515e-07, 0.0001459281142214522, 0.02341380519964276
2654, 0.002241916303903047, 8.145615111992065e-08, 0.0001463409911499897, 0.02086658229659438
2655, 0.0022442131924700383, 1.6647330304864364e-07, 0.00014730060389026443, 0.022792048498095997
2656, 0.0022469891205705024, 1.1459800542344368e-07, 0.0001473559417960682, 0.019484767727464197
2657, 0.0022502427960296003, 8.31300029004557e-08, 0.00014671034621547538, 0.01236014178411186
2658, 0.0022508068352239024, 1.1870417626614887e-07, 0.0001466809273968362, 0.008381888899927152
2659, 0.002247569530914806, 4.970283588407523e-08, 0.00014739538070617325, 0.007733154515271631
2660, 0.0022459488980227944, 1.2624771291668277e-07, 0.00014763839904456257, 0.007061243995958207
2661, 0.0022459880925840532, 8.664795455598455e-09, 0.00014714672285440995, 0.005882199823359124
2662, 0.002244637037139706, 1.2121480173150322e-07, 0.00014682376003848733, 0.005452494625338537
2663, 0.0022415385296968666, 3.158036445805703e-09, 0.00014725245722390387, 0.0057832589597869065
2664, 0.002238529386598972, 9.842830718438902e-08, 0.0001475794917613053, 0.006323436394357182
2665, 0.0022364613183389346, 9.350410456976483e-09, 0.0001472532117233539, 0.0070706856798695115
2666, 0.0022346526294422207, 7.621895420384481e-08, 0.00014682531680933688, 0.0078386316573188
2667, 0.002232003189904706, 1.1688310998072874e-08, 0.00014702823181662167, 0.008014701777284177
2668, 0.0022282276011723564, 5.6117413161246825e-08, 0.00014737579791002065, 0.008279885404731973
2669, 0.0022243523256297586, 1.8939656590470333e-08, 0.00014719248387855716, 0.009010524843562906
2670, 0.0022212249836706917, 3.949290488809032e-08, 0.00014675919587936969, 0.009717655214772136
2671, 0.0022177502454023114, 1.805213166080403e-08, 0.00014679790292769677, 0.009211959534538912
2672, 0.002213807769117758, 3.0258137273588035e-08, 0.00014710446756281248, 0.008147269334512748
2673, 0.002210542029430283, 2.0801102023277155e-08, 0.00014701946354344237, 0.007489750690866697
2674, 0.002207592076781166, 2.206493574095097e-08, 0.00014664842923183918, 0.007175652438305058
2675, 0.002203626208198839, 1.6445311670381866e-08, 0.0001466018561992093, 0.006833126865876875
2676, 0.002199305155203503, 2.1964030420794434e-08, 0.0001468127558885734, 0.006342523652330397
2677, 0.0021965856456377312, 1.34697603762263e-08, 0.00014674314483570857, 0.005974840311208064
2678, 0.002194508925690092, 2.0367272142625023e-08, 0.00014646206965859184, 0.005812434774621983
2679, 0.002190887797025982, 8.835298389757749e-09, 0.00014644144038502467, 0.0058391545656418875
2680, 0.0021867881791796362, 2.2762683258932584e-08, 0.00014656287473884363, 0.005954250404257032
2681, 0.0021846206255190423, 8.01482649816859e-09, 0.00014643712421652503, 0.006051199667401958
2682, 0.002183306087281322, 2.2205042022941017e-08, 0.00014623752176604347, 0.006201587500569675
2683, 0.0021806169605304896, 6.8394030206680286e-09, 0.00014629334982411431, 0.006378436216571407
2684, 0.0021780430497115723, 2.2674938518879102e-08, 0.00014634146827364642, 0.00642874030084867
2685, 0.0021772876771891892, 8.908251495498975e-09, 0.00014615313137972434, 0.006393760248685844
2686, 0.0021764136453084177, 1.948672987233286e-08, 0.00014603608927313, 0.006452647984293722
2687, 0.002174332983681886, 1.36612512228839e-08, 0.0001461283040126966, 0.006603585755399457
2688, 0.0021731792966975154, 1.6443762443486577e-08, 0.00014608996862640398, 0.006652388709165402
2689, 0.002173111510441683, 1.7510668415336607e-08, 0.00014590875931160221, 0.006581628447049134
2690, 0.002172048786849023, 1.27596304795879e-08, 0.0001458946430876049, 0.006568851718547852
2691, 0.002170750205445986, 1.9998237831912216e-08, 0.00014595036204055948, 0.006661077741529329
2692, 0.0021708428956484643, 1.2275021159521132e-08, 0.00014585428508783892, 0.0067332231571920025
2693, 0.002170837920842586, 1.6606524893518868e-08, 0.00014577562430192115, 0.006717936504951156
2694, 0.0021699164223262075, 1.4139782039542363e-08, 0.00014582303597757766, 0.006696617245366514
2695, 0.002169808732509308, 1.2822369923561266e-08, 0.0001457982921645766, 0.006725598775477816
2696, 0.002170319463486853, 1.3996659897236893e-08, 0.00014571668960769367, 0.006780556477622299
2697, 0.0021699165594338704, 9.64729907441644e-09, 0.0001457414262294408, 0.006810364311774316
2698, 0.0021695023282432752, 1.3000845467409298e-08, 0.00014575735527411695, 0.006799681908603117
2699, 0.00216993647877326, 9.251099023016476e-09, 0.00014567576254809647, 0.006795770108701793
2700, 0.0021699643225359328, 9.646683066202092e-09, 0.00014565424942256547, 0.006851724760415194
2701, 0.0021694088922097413, 1.0111211183639912e-08, 0.0001456967882526132, 0.006910240920002367
2702, 0.0021694576605685314, 7.898149783878758e-09, 0.00014564697872362074, 0.006901663958177485
2703, 0.0021696744349168503, 9.430054628494744e-09, 0.0001455737637438197, 0.006887762816106895
2704, 0.002169224003341222, 7.28878486286229e-09, 0.00014559337613446403, 0.00693519274134528
2705, 0.0021689485422719174, 8.515115325383696e-09, 0.0001455918842590752, 0.006977899281911389
2706, 0.002169135513991389, 7.399467466431668e-09, 0.00014551837179256182, 0.006966639291901735
2707, 0.002168852845272854, 6.967389554759175e-09, 0.0001454938903856029, 0.006965670982427817
2708, 0.002168334728231535, 8.033181174475223e-09, 0.00014550831794786574, 0.0070046524034014495
2709, 0.0021683287788621525, 6.506771340928724e-09, 0.00014546641145271334, 0.007033020155479758
2710, 0.0021682174891023876, 7.293057373037674e-09, 0.00014542366437314647, 0.007043713084579881
2711, 0.002167614176080432, 6.9854981948151825e-09, 0.0001454301783933593, 0.007064299408473071
2712, 0.0021673004932127285, 7.001485217596492e-09, 0.0001454105370282572, 0.007091266064280654
2713, 0.0021672412068134955, 7.1588787887474105e-09, 0.00014536705904696432, 0.0071231737086095105
2714, 0.0021667545541414583, 6.659463034785446e-09, 0.00014536491386741613, 0.0071607099123568154
2715, 0.002166239643065277, 7.515334884326348e-09, 0.0001453590654835988, 0.00718604498117171
2716, 0.002166100248718195, 6.949200633592216e-09, 0.0001453167025079867, 0.007211379024567973
2717, 0.0021657781489434393, 7.004703890940378e-09, 0.00014530205508079427, 0.007263016759303538
2718, 0.002165241098175962, 7.450363526810108e-09, 0.000145307228038951, 0.007310781098313361
2719, 0.0021650018848838343, 6.971072421354798e-09, 0.00014527401774977832, 0.0073310018302111925
2720, 0.0021647805327749655, 7.261289231747721e-09, 0.00014524427219802393, 0.007362903781575135
2721, 0.00216430084256538, 7.175592918504212e-09, 0.00014524967329901815, 0.0074208452436375655
2722, 0.002163997667997433, 7.147610037471667e-09, 0.00014523333956926757, 0.007462727212427562
2723, 0.002163830008652825, 7.213582872212806e-09, 0.00014519888609588767, 0.007484889912364189
2724, 0.0021634259252127346, 7.05448086560764e-09, 0.0001451947882565605, 0.007524782188701749
2725, 0.0021630822860522997, 7.278523819798138e-09, 0.00014519001033585534, 0.0075776637979131645
2726, 0.002162940771077015, 7.0901035891277184e-09, 0.00014516192098374385, 0.007612379343245029
2727, 0.0021626233100698598, 7.048011074624734e-09, 0.0001451496713817664, 0.0076337340235179945
2728, 0.0021622613976726495, 7.313948419001762e-09, 0.00014514639585769745, 0.007664626954932708
2729, 0.0021621192830084735, 7.053481510963812e-09, 0.00014512467558419715, 0.007699655709604597
2730, 0.0021618918515766148, 7.084786736591661e-09, 0.00014510943940624661, 0.007721890524278328
2731, 0.002161545452964346, 7.255821001490501e-09, 0.00014510428389214185, 0.0077347551532370344
2732, 0.0021613783816709564, 7.0760804329419666e-09, 0.00014508416156802892, 0.007752992680944248
2733, 0.002161205522169391, 7.103016877001953e-09, 0.0001450666838968971, 0.0077772378338529366
2734, 0.0021608860182519545, 7.160668801834294e-09, 0.00014506095170003193, 0.007794160318943033
2735, 0.0021606829255531837, 7.096199970655441e-09, 0.00014504199202211552, 0.007803506849856832
2736, 0.0021605249423867893, 7.095548272997345e-09, 0.00014502143722166217, 0.007821958117277022
2737, 0.002160234805312353, 7.0916322849060956e-09, 0.0001450153270935309, 0.007848925357835582
2738, 0.002160015128044421, 7.084600081321736e-09, 0.00014500025793581003, 0.007866743267253277
2739, 0.0021598660549667966, 7.051861754612519e-09, 0.00014497855334454066, 0.007881987901498902
2740, 0.002159609165413525, 7.020277204106187e-09, 0.00014497068084798955, 0.007909670740468031
2741, 0.0021593928175259037, 7.0325626295491004e-09, 0.00014495984789732335, 0.00793715253472995
2742, 0.0021592554100597593, 6.959014911565345e-09, 0.00014493993503871588, 0.007955561161542585
2743, 0.0021590273291307326, 6.930111046283153e-09, 0.00014492973059655729, 0.007978984026044241
2744, 0.0021588149485584534, 6.942991067257253e-09, 0.00014492052284779028, 0.008009151109967177
2745, 0.0021586827202062526, 6.849752251097136e-09, 0.0001449031844806804, 0.00803525740511192
2746, 0.0021584724106704606, 6.821572881927917e-09, 0.00014489157840820273, 0.008059718475991297
2747, 0.0021582523409419893, 6.845279048222637e-09, 0.0001448817433784154, 0.00808868499023215
2748, 0.0021581071764999763, 6.757186864054526e-09, 0.00014486579469551452, 0.008119770794756889
2749, 0.0021579002417663868, 6.735922976435144e-09, 0.000144854038831969, 0.008149337216061914
2750, 0.0021576678360504353, 6.770312886405586e-09, 0.00014484357847037799, 0.008177403140389432
2751, 0.0021575040719029022, 6.704173194058487e-09, 0.00014482799287232596, 0.008207917981650464
2752, 0.0021572988184606354, 6.688662601872901e-09, 0.00014481658448004027, 0.008240966795490657
2753, 0.0021570641725860524, 6.721580691278546e-09, 0.00014480654636200293, 0.008269969823146761
2754, 0.0021568881022161557, 6.677923549377563e-09, 0.0001447912878700416, 0.008296593919226441
2755, 0.002156683344632827, 6.669322139303577e-09, 0.00014477988527175848, 0.008327281272980292
2756, 0.002156450760267894, 6.700135155732199e-09, 0.0001447705539555467, 0.008356409420971222
2757, 0.0021562656203810773, 6.67327306255535e-09, 0.0001447559544150422, 0.008379958914030422
2758, 0.0021560561408451146, 6.67835598022061e-09, 0.000144744109768668, 0.008406047733202778
2759, 0.0021558224993651212, 6.7111496254959e-09, 0.00014473486725758884, 0.008434721364020738
2760, 0.0021556287636959283, 6.697301784836522e-09, 0.0001447210773124451, 0.008458979851644297
2761, 0.0021554114073100744, 6.715492849917821e-09, 0.00014470892236218054, 0.008482873576077429
2762, 0.002155174274886905, 6.7541322004226384e-09, 0.00014469924865961244, 0.008510388476799639
2763, 0.0021549745093371315, 6.749687558657307e-09, 0.00014468627990006457, 0.008536453835489734
2764, 0.0021547539401513623, 6.7729848031287865e-09, 0.0001446744920848908, 0.008560651852599195
2765, 0.0021545199599201153, 6.81245172195237e-09, 0.00014466450889183391, 0.008586864070979345
2766, 0.002154322837417496, 6.808851134664181e-09, 0.00014465233123499424, 0.008613965630255339
2767, 0.002154108130997202, 6.827258319459522e-09, 0.00014464150587383082, 0.008639833538571182
2768, 0.0021538852147426494, 6.85873922732341e-09, 0.00014463161918522796, 0.008665423096000545
2769, 0.0021536952164491058, 6.852271829818423e-09, 0.00014462010091425496, 0.008692325202311101
2770, 0.00215348855393465, 6.863669408696798e-09, 0.00014461030093063204, 0.00871971107011079
2771, 0.0021532778349565977, 6.8844570529036975e-09, 0.0001446007137715626, 0.008745757908122313
2772, 0.0021530934089442864, 6.8765753052825445e-09, 0.00014458964907106267, 0.00877243164804912
2773, 0.0021528920090865115, 6.883903529541749e-09, 0.00014458053042009427, 0.00880102707081883
2774, 0.0021526910456518347, 6.895601300647208e-09, 0.00014457119478155628, 0.008828313546243763
2775, 0.0021525092311407332, 6.888677136338963e-09, 0.00014456049063387927, 0.008854869036005733
2776, 0.002152310587241085, 6.8959036843618636e-09, 0.00014455172396496765, 0.008883399148805454
2777, 0.0021521178548296127, 6.900837951377771e-09, 0.00014454256206540596, 0.008911112922922333
2778, 0.0021519381776489797, 6.895293172136104e-09, 0.00014453231788720991, 0.008937141594358551
2779, 0.0021517431277829485, 6.90318645424492e-09, 0.00014452377633091784, 0.008964400349998028
2780, 0.0021515587438894817, 6.9023176720044766e-09, 0.000144514761183443, 0.008991468910352305
2781, 0.002151381085693761, 6.898130659502328e-09, 0.00014450512155288745, 0.009016681360617873
2782, 0.0021511898129621654, 6.90711571553676e-09, 0.00014449677867928184, 0.0090421132293598
2783, 0.0021510114568639885, 6.903618310506686e-09, 0.00014448788672284825, 0.009067782157294
2784, 0.002150833505106492, 6.902664902618539e-09, 0.00014447888460370663, 0.00909220900097519
2785, 0.0021506449805717273, 6.9131375645795625e-09, 0.00014447068782276189, 0.009116235790555401
2786, 0.0021504695631058674, 6.910203126063182e-09, 0.0001444618927817549, 0.009140706203662651
2787, 0.002150289496148153, 6.913653347935133e-09, 0.00014445345730629085, 0.009164775724897945
2788, 0.0021501034951821587, 6.924801524796824e-09, 0.00014444535956623165, 0.009188072810953988
2789, 0.002149928983545765, 6.924377853244153e-09, 0.0001444367257882852, 0.0092116550698379
2790, 0.0021497469928569686, 6.931912014186544e-09, 0.0001444287963389552, 0.009235506770019204
2791, 0.002149564762807957, 6.941637584300569e-09, 0.00014442082927092355, 0.009258548506594515
2792, 0.00214939082356767, 6.943555884537153e-09, 0.00014441252154518121, 0.009281704695365593
2793, 0.0021492089487850333, 6.953111654898441e-09, 0.00014440505775167005, 0.00930554635463717
2794, 0.002149031643502755, 6.95968150377338e-09, 0.00014439729910338656, 0.009328693449256392
2795, 0.002148857858089246, 6.96370306020492e-09, 0.00014438947014295192, 0.009351763989060367
2796, 0.002148677796381065, 6.973670468414461e-09, 0.00014438238356808596, 0.00937560412853567
2797, 0.002148504894187946, 6.977527834428839e-09, 0.00014437488219565974, 0.00939895702133
2798, 0.002148330673093124, 6.9837258293014175e-09, 0.00014436756066989564, 0.009422142152096875
2799, 0.0021481536901748885, 6.992733860254521e-09, 0.00014436069593969935, 0.009445964786584491
2800, 0.0021479835931608776, 6.995652034976644e-09, 0.00014435346665879573, 0.009469480916172432
2801, 0.002147808857177324, 7.0041017119858996e-09, 0.00014434657259687237, 0.009492709726924821
2802, 0.0021476355143327224, 7.011561322385497e-09, 0.0001443398057683541, 0.009516288268973471
2803, 0.0021474663543601547, 7.0156054938717064e-09, 0.00014433288438494847, 0.009539728547551637
2804, 0.0021472921426243133, 7.025542660604164e-09, 0.0001443263048932946, 0.009562815753477467
2805, 0.0021471225163350147, 7.031388206704858e-09, 0.00014431961779501636, 0.009586012422932676
2806, 0.0021469532998816088, 7.0375020169866245e-09, 0.000144313048433292, 0.009609210045060362
2807, 0.0021467813526257233, 7.047351568295442e-09, 0.00014430667694557785, 0.009631970830513002
2808, 0.002146614589805186, 7.052588974703649e-09, 0.00014430013880682596, 0.009654663639601433
2809, 0.0021464453397530437, 7.060773964735367e-09, 0.0001442939099038562, 0.009677452372967514
2810, 0.002146276956257882, 7.069153320588259e-09, 0.00014428766312422984, 0.009699785165189637
2811, 0.002146111626622226, 7.075125458454999e-09, 0.0001442813574779932, 0.009722024349316658
2812, 0.0021459433590333998, 7.084367526790103e-09, 0.00014427537954903472, 0.00974441625123644
2813, 0.0021457784430943534, 7.091199342097653e-09, 0.0001442692387947461, 0.009766383573975733
2814, 0.002145613233952692, 7.098931371429242e-09, 0.0001442632188581788, 0.009788296879431852
2815, 0.0021454471721302744, 7.1078765943736285e-09, 0.00014425739410549668, 0.009810370208853256
2816, 0.00214528436934223, 7.114359865344131e-09, 0.0001442514283407017, 0.009832125465011601
2817, 0.0021451193413187407, 7.123542065451004e-09, 0.00014424569094315684, 0.009853881327349828
2818, 0.002144956325463768, 7.131087545360858e-09, 0.00014423998540578448, 0.009875761408741933
2819, 0.0021447942728959877, 7.138390637578072e-09, 0.0001442342905609006, 0.009897415597201942
2820, 0.002144630801013806, 7.147605967608571e-09, 0.000144228777581745, 0.009919037609443607
2821, 0.0021444704354760037, 7.154081075325582e-09, 0.00014422323635121718, 0.00994073875531374
2822, 0.0021443087723125613, 7.162459505954959e-09, 0.0001442178402808714, 0.009962284139867921
2823, 0.002144148108345366, 7.170377244258715e-09, 0.00014421248585040584, 0.009983749863923915
2824, 0.002143988978820887, 7.177122752137614e-09, 0.00014420718021554684, 0.010005296212465545
2825, 0.002143828426716819, 7.185852116937757e-09, 0.00014420201894395322, 0.010026700548439658
2826, 0.0021436701812524465, 7.19279881060514e-09, 0.0001441968193421588, 0.010047996988401838
2827, 0.0021435111785965267, 7.200821265511394e-09, 0.00014419177728854034, 0.010069389060314933
2828, 0.0021433526524338347, 7.208942810135015e-09, 0.00014418677193925742, 0.0100906195664198
2829, 0.0021431953718652726, 7.2163062697290475e-09, 0.00014418178361736447, 0.010111764927272249
2830, 0.0021430370590169354, 7.225019730128953e-09, 0.000144176958458865, 0.010132976752564101
2831, 0.0021428806044076366, 7.2324552326702454e-09, 0.00014417210044332393, 0.010153989521051296
2832, 0.002142723570441234, 7.240914389945313e-09, 0.00014416735800585614, 0.010174935042519286
2833, 0.0021425672579209144, 7.249026399449241e-09, 0.00014416268448788172, 0.010195880012659277
2834, 0.002142411929438655, 7.256707985531428e-09, 0.00014415802676921724, 0.010216636498653203
2835, 0.0021422559875790173, 7.26540993615966e-09, 0.00014415348796541043, 0.010237338329619377
2836, 0.0021421017771231523, 7.2727644446746e-09, 0.00014414896164609587, 0.010258003119361352
2837, 0.0021419469872189186, 7.281192229184466e-09, 0.00014414452705526534, 0.010278514022151672
2838, 0.0021417931211741652, 7.289089029315341e-09, 0.00014414013405967505, 0.010298969573730103
2839, 0.0021416398368510284, 7.296763329109604e-09, 0.0001441358017033246, 0.01031939632639456
2840, 0.0021414863066193343, 7.305138613717626e-09, 0.00014413154250469458, 0.010339688969544392
2841, 0.0021413341446803553, 7.312499794793943e-09, 0.00014412730415163947, 0.010359942275784895
2842, 0.002141181485759868, 7.320695704071006e-09, 0.000144123170704743, 0.01038016405417711
2843, 0.0021410299535905477, 7.328211294903369e-09, 0.00014411904730291704, 0.010400242541175778
2844, 0.002140878541430173, 7.335920939685133e-09, 0.0001441150046227468, 0.01042030351936632
2845, 0.002140727516455869, 7.343600474760452e-09, 0.00014411102023611846, 0.010440298274477466
2846, 0.002140577346156963, 7.350832891980946e-09, 0.0001441070618403586, 0.010460170084825245
2847, 0.0021404269834695063, 7.358543112011977e-09, 0.0001441031967799456, 0.010480032715978058
2848, 0.00214027777871209, 7.365462595806114e-09, 0.00014409934924580428, 0.010499800247000198
2849, 0.0021401283167480534, 7.3729920275405666e-09, 0.00014409557833981206, 0.010519479863656337
2850, 0.002139979741073649, 7.379920348873015e-09, 0.00014409184823040922, 0.010539135094027671
2851, 0.0021398313401072523, 7.387020655562574e-09, 0.0001440881726325247, 0.010558698406454983
2852, 0.002139683244025005, 7.394135207203719e-09, 0.00014408454954915848, 0.010578191815034372
2853, 0.002139535842414488, 7.40083161897497e-09, 0.00014408097043604024, 0.010597652688907156
2854, 0.002139388322530856, 7.4079800397790796e-09, 0.0001440774541357007, 0.010617017006294815
2855, 0.00213924171939169, 7.414506688627004e-09, 0.00014407396652817413, 0.010636319350546902
2856, 0.0021390949517260454, 7.421465130100253e-09, 0.0001440705539171444, 0.010655580765930862
2857, 0.0021389489984127473, 7.42793734422815e-09, 0.0001440671647909812, 0.010674736714739399
2858, 0.0021388030787989304, 7.434631609685259e-09, 0.00014406384240821677, 0.010693853498726475
2859, 0.0021386577092734945, 7.44105666385108e-09, 0.00014406056068574146, 0.010712901763112483
2860, 0.0021385126454487747, 7.447473584164348e-09, 0.00014405732399550537, 0.010731859604099375
2861, 0.002138367834031696, 7.453878187662956e-09, 0.00014405414392024474, 0.010750779357582048
2862, 0.0021382235854268228, 7.460001101816234e-09, 0.00014405099896156557, 0.010769615680983183
2863, 0.0021380793473207613, 7.466375368525287e-09, 0.00014404791122761063, 0.01078838232886913
2864, 0.0021379358267377617, 7.472269002239805e-09, 0.0001440448583509649, 0.010807100464937583
2865, 0.0021377922037739043, 7.47853233649501e-09, 0.0001440418620931621, 0.01082573411940976
2866, 0.0021376493160514313, 7.484302374562292e-09, 0.00014403889607734406, 0.01084430526993129
2867, 0.0021375063380705142, 7.490389960275144e-09, 0.0001440359906280019, 0.010862823094964526
2868, 0.002137364036271859, 7.49606069148347e-09, 0.00014403311125108764, 0.010881252334945128
2869, 0.0021372217015928185, 7.501974712024048e-09, 0.00014403029062587744, 0.010899636653715752
2870, 0.0021370799746656816, 7.507517609637346e-09, 0.00014402750046138983, 0.01091794658439041
2871, 0.002136938269169781, 7.513268073978855e-09, 0.00014402476082669936, 0.01093618488901873
2872, 0.002136797110212569, 7.518677591621765e-09, 0.0001440220571903898, 0.010954371586452455
2873, 0.002136656025744946, 7.52423923035441e-09, 0.0001440193997206635, 0.01097248115013575
2874, 0.002136515428848874, 7.529520468778109e-09, 0.00014401677706573935, 0.0109905296570983
2875, 0.0021363749448624694, 7.534886226561685e-09, 0.00014401420183282414, 0.011008522533744538
2876, 0.0021362349095862365, 7.540019534747544e-09, 0.00014401165816742067, 0.011026437711137144
2877, 0.0021360949869548922, 7.545222838254834e-09, 0.0001440091617097191, 0.01104430463130725
2878, 0.0021359555197054013, 7.550169980041028e-09, 0.0001440066970524451, 0.011062103629957834
2879, 0.0021358161210870584, 7.555238049262629e-09, 0.0001440042767633578, 0.011079840314136183
2880, 0.0021356772307275615, 7.559974046108858e-09, 0.0001440018885626363, 0.01109752516621081
2881, 0.0021355383224281634, 7.564916882207046e-09, 0.0001439995450776367, 0.01111514142369925
2882, 0.0021354000285018636, 7.569420203550307e-09, 0.0001439972287421533, 0.011132700664683885
2883, 0.0021352615610301805, 7.574266475524465e-09, 0.00014399496307759073, 0.01115020407852254
2884, 0.002135123917632771, 7.578472719826891e-09, 0.00014399271474295022, 0.011167635370121177
2885, 0.00213498579274766, 7.583312900305489e-09, 0.0001439905267799344, 0.01118502146451116
2886, 0.002134848912904, 7.58709117222341e-09, 0.0001439883425039485, 0.01120233166142787
2887, 0.0021347109338367516, 7.592118720216067e-09, 0.00014398623429532275, 0.011219594055604673
2888, 0.002134575052841978, 7.595226232414089e-09, 0.00014398410568959704, 0.011236784845336849
2889, 0.0021344368273493093, 7.600827757482793e-09, 0.00014398208632401517, 0.011253929262163417
2890, 0.002134302471087149, 7.602762142699016e-09, 0.00014397999547514573, 0.01127099290913904
2891, 0.002134163164978261, 7.60980335326278e-09, 0.0001439780870182057, 0.011288033209334634
2892, 0.002134031542883788, 7.609486843590948e-09, 0.00014397599795679946, 0.011304956815230508
2893, 0.002133889279730688, 7.620104311679557e-09, 0.00014397424954756038, 0.011321908453570527
2894, 0.002133763228181109, 7.615374669464955e-09, 0.00014397208485974523, 0.011338674150496508
2895, 0.0021336136129450757, 7.635467365375098e-09, 0.00014397061074948527, 0.011355566419025373
2896, 0.0021334999437731374, 7.623232476602786e-09, 0.00014396819114614805, 0.011372130943825933
2897, 0.0021333323109624953, 7.672270008626174e-09, 0.00014396726716960073, 0.011389041411665666
2898, 0.002133247893042599, 7.657614375621862e-09, 0.0001439641603784668, 0.011405288630100168
2899, 0.002133035530294494, 7.816852787536732e-09, 0.00014396447014339026, 0.011422423249661215
2900, 0.0021330235456767824, 7.89512285206023e-09, 0.00014395960496498513, 0.011438068091027574
2901, 0.0021326976324319573, 8.593302615396207e-09, 0.00014396289816175347, 0.0114559862243668
2902, 0.0021328724828096855, 9.58006810271529e-09, 0.00014395356134506743, 0.011470392857168157
2903, 0.002132252056583262, 1.3532924996003883e-08, 0.00014396452635856083, 0.01149079325308009
2904, 0.0021329279879196655, 2.166461283269076e-08, 0.00014394377820298586, 0.011503124821473126
2905, 0.00213154158147039, 4.83023282669924e-08, 0.00014397603460100365, 0.011531953108474557
2906, 0.0021336035150608954, 1.0847750228136052e-07, 0.0001439261612215825, 0.011547864218872387
2907, 0.0021304330238070064, 2.9964368812483607e-07, 0.00014402721398820709, 0.011602461213235774
2908, 0.002136200251086648, 6.294243611796286e-07, 0.00014389479796714965, 0.011703935667598803
2909, 0.0021321701281041792, 1.5556415454399968e-06, 0.0001442736767280296, 0.01172458538382887
2910, 0.0021490909360966353, 1.2727084591282836e-06, 0.00014381341331488084, 0.012149476478308475
2911, 0.002155214354297165, 8.776561021775003e-07, 0.0001446715646181844, 0.014499210142539501
2912, 0.00217644489125741, 5.878884837087959e-08, 0.00014426296204539496, 0.013523750426477894
2913, 0.002179806938147266, 6.581399228462452e-07, 0.00014413099671314913, 0.018771906044101904
2914, 0.0021746593052673294, 7.406413138205191e-07, 0.00014541307356684326, 0.026923895973009853
2915, 0.0021820354106190038, 9.087029101491282e-08, 0.0001450318467067016, 0.02460946808019701
2916, 0.002188821095353222, 8.401447856987265e-07, 0.00014435247851515766, 0.02459053623678332
2917, 0.0021970184963125, 2.3260805867335417e-07, 0.0001457455485407192, 0.04003849402171555
2918, 0.0022062907595092485, 4.2294225817291234e-07, 0.00014614137363925514, 0.041721953020640475
2919, 0.0022084272347797007, 2.2256348621600475e-07, 0.00014520988002175277, 0.03051173031674482
2920, 0.002213647938964316, 2.3220964513862933e-07, 0.00014538353699659589, 0.028132354717822793
2921, 0.0022211674349723832, 2.30498551935197e-07, 0.00014661698487427647, 0.03426090144705427
2922, 0.0022254677993685293, 1.9389224983356804e-07, 0.0001467852458044519, 0.03240598929037026
2923, 0.0022289686749582443, 1.4721336851864054e-07, 0.00014604020087681304, 0.022549347581996417
2924, 0.002233329490378482, 1.531488711462976e-07, 0.0001461402330087336, 0.01596141465207576
2925, 0.0022337734142893837, 1.1914297849609282e-07, 0.00014709632501281223, 0.014910535970412706
