Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
14192, 0.001785491484429087, 1.8385024023092465e-09, 0.0023569479860222663, 0.023095887414826616, 10000.0, 1e-05
14193, 0.001785494925538608, 1.8368424626956969e-09, 0.0023608218049403504, 0.0230892658808913, 10000.0, 1e-05
14194, 0.0017855325766715341, 1.8334338767682925e-09, 0.002358542508555487, 0.023073572641002325, 10000.0, 1e-05
14195, 0.0017854960495153995, 1.836565803246109e-09, 0.0023580074553402734, 0.023070605883891964, 10000.0, 1e-05
14196, 0.0017854681665124834, 1.8389995955497168e-09, 0.0023595644502384097, 0.023066524038135933, 10000.0, 1e-05
14197, 0.0017854399981060676, 1.8411113184503989e-09, 0.0023630636837896368, 0.0230646034438247, 10000.0, 1e-05
14198, 0.0017854317441802759, 1.8416376678762634e-09, 0.00236377962818955, 0.02306279767250726, 10000.0, 1e-05
14199, 0.0017853934307526223, 1.8441634207715716e-09, 0.002364625027493442, 0.023070583340880083, 10000.0, 1e-05
14200, 0.0017853613815112894, 1.8462162233410714e-09, 0.002364599748069032, 0.023073701060018194, 10000.0, 1e-05
14201, 0.001785339152161187, 1.846537311655553e-09, 0.0023624285122741404, 0.023080322281273144, 10000.0, 1e-05
14202, 0.0017852636707585995, 1.8502639997191401e-09, 0.002359994054423143, 0.023100460331716744, 10000.0, 1e-05
14203, 0.0017851929628043526, 1.8538474482758708e-09, 0.0023583417284069636, 0.02311391610299809, 10000.0, 1e-05
14204, 0.0017850537916183527, 1.8602825073841709e-09, 0.002356805830857447, 0.023135008021963156, 10000.0, 1e-05
14205, 0.0017849003578601606, 1.8665277862853627e-09, 0.002358663570891929, 0.02317166866961874, 10000.0, 1e-05
14206, 0.0017848620771092002, 1.8662955586435526e-09, 0.002359292811717349, 0.02318296226865337, 10000.0, 1e-05
14207, 0.0017847326573338298, 1.871219934351419e-09, 0.0023634936301663695, 0.023193755104252475, 10000.0, 1e-05
14208, 0.0017845905571840322, 1.879077306514032e-09, 0.0023637095398895075, 0.0232026596953104, 10000.0, 1e-05
14209, 0.0017844767973940181, 1.8778011180802105e-09, 0.0023655028842273404, 0.02320352512226917, 10000.0, 1e-05
14210, 0.001783969735566986, 1.897962912093831e-09, 0.0023760989738634527, 0.02327467164639416, 10000.0, 1e-05
14211, 0.0017837437633666776, 1.9074641499111228e-09, 0.0023808918329004426, 0.023311538369123662, 10000.0, 1e-05
14212, 0.0017831678500315853, 1.934774938789754e-09, 0.00239482655210055, 0.02338520454175641, 10000.0, 1e-05
14213, 0.0017825919049480573, 1.970434107544095e-09, 0.0024105607736742743, 0.02346153404450413, 10000.0, 1e-05
14214, 0.0017825064938382232, 1.9702937811108284e-09, 0.002412235001894687, 0.023477031486711885, 10000.0, 1e-05
14215, 0.001782390222137995, 1.9756586452983333e-09, 0.0024175605348832866, 0.02349146296198793, 10000.0, 1e-05
14216, 0.001782346325222446, 1.975363452116095e-09, 0.002417078847579779, 0.023496800949979777, 10000.0, 1e-05
14217, 0.0017823898280807814, 1.9668512575829484e-09, 0.0024135124072786123, 0.02350123251974695, 10000.0, 1e-05
14218, 0.0017820982025416854, 1.985612210883943e-09, 0.0024181517722133335, 0.02354577858956957, 10000.0, 1e-05
14219, 0.00178186659333865, 2.003066789946917e-09, 0.0024214062321674485, 0.02356532861819502, 10000.0, 1e-05
14220, 0.0017818232181557167, 2.005931391042653e-09, 0.0024225451180369902, 0.023569306916047778, 10000.0, 1e-05
14221, 0.0017818017910090228, 2.007705893580016e-09, 0.002424675798178209, 0.023567676386642, 10000.0, 1e-05
14222, 0.0017818104541959669, 2.00708655248355e-09, 0.002425222980685867, 0.02356317881299332, 10000.0, 1e-05
14223, 0.0017818119386579282, 2.006915468482802e-09, 0.0024260882509269553, 0.023560595736880102, 10000.0, 1e-05
14224, 0.0017818276005777188, 2.0055071671307198e-09, 0.002427124686963422, 0.02355256686773778, 10000.0, 1e-05
14225, 0.001781856598421949, 2.002761791953728e-09, 0.0024269090246913337, 0.02354419426129628, 10000.0, 1e-05
14226, 0.001781870474961002, 2.000809374264737e-09, 0.002425851540454683, 0.0235359093730037, 10000.0, 1e-05
14227, 0.0017818715328720156, 1.99936277802952e-09, 0.002423072462933172, 0.023525932870009383, 10000.0, 1e-05
14228, 0.0017817099752194952, 2.0117943842183496e-09, 0.002419152053054996, 0.023538449859807974, 10000.0, 1e-05
14229, 0.0017818061139853738, 2.0035678647159655e-09, 0.0024120746917188052, 0.023511694718256714, 10000.0, 1e-05
14230, 0.001781664070497752, 2.010926081778459e-09, 0.0024151650699582024, 0.02353292854970991, 10000.0, 1e-05
14231, 0.001781511171329943, 2.0217890669160698e-09, 0.0024165544598216964, 0.023538968235472635, 10000.0, 1e-05
14232, 0.0017814683212806547, 2.0240218578476717e-09, 0.0024171958154291023, 0.023530254799847404, 10000.0, 1e-05
14233, 0.001781419402129856, 2.028488413545585e-09, 0.0024158705533149573, 0.023518608488248816, 10000.0, 1e-05
14234, 0.0017813929969038085, 2.0305422444338485e-09, 0.0024144748091391673, 0.023509722088505706, 10000.0, 1e-05
14235, 0.0017813033559344973, 2.03841884871224e-09, 0.0024134506175928286, 0.02351087298179868, 10000.0, 1e-05
14236, 0.0017813224483121007, 2.0363615817714356e-09, 0.0024116093898176607, 0.023503614272480485, 10000.0, 1e-05
14237, 0.0017813217040188551, 2.035766935173649e-09, 0.0024098226589025816, 0.023507564515787248, 10000.0, 1e-05
14238, 0.0017812947461939871, 2.0377707082879948e-09, 0.0024070728310248753, 0.023511033269731578, 10000.0, 1e-05
14239, 0.0017813029907630784, 2.0362706221569015e-09, 0.0024044298883604243, 0.02351303607085114, 10000.0, 1e-05
14240, 0.0017813549154379953, 2.0300870992471716e-09, 0.0023978827115820594, 0.023506312633299793, 10000.0, 1e-05
14241, 0.0017814079903951151, 2.0248043621683393e-09, 0.002394233018180617, 0.023494124886747424, 10000.0, 1e-05
14242, 0.0017814350556655978, 2.021583755767556e-09, 0.002394369191805297, 0.023483814725868097, 10000.0, 1e-05
14243, 0.0017814404218297055, 2.021400531911159e-09, 0.0023932399120595105, 0.023459908583734305, 10000.0, 1e-05
14244, 0.0017814159899925503, 2.023822665324291e-09, 0.0023924030154592805, 0.023436007399878608, 10000.0, 1e-05
14245, 0.0017814658756540676, 2.020393085286712e-09, 0.002382819247062627, 0.02339386605079425, 10000.0, 1e-05
14246, 0.0017813902680332624, 2.02273790712974e-09, 0.0023744352988118536, 0.023390756472487177, 10000.0, 1e-05
14247, 0.0017812438947638455, 2.034347440830392e-09, 0.0023574075126245966, 0.023373715742856616, 10000.0, 1e-05
14248, 0.0017811367479572458, 2.043265578497061e-09, 0.002350426231950214, 0.023357519570656033, 10000.0, 1e-05
14249, 0.001780988340742652, 2.054440145246122e-09, 0.0023537272959228985, 0.02338311596064085, 10000.0, 1e-05
14250, 0.0017809410702151554, 2.0536300299420486e-09, 0.002352389403152454, 0.023351356277574592, 10000.0, 1e-05
14251, 0.0017810672641679643, 2.0384494318057095e-09, 0.002356884269820249, 0.023349729861580883, 10000.0, 1e-05
14252, 0.0017809972569146422, 2.0430596727793014e-09, 0.002352141961610296, 0.023340996652413966, 10000.0, 1e-05
14253, 0.0017808896383354512, 2.050237729740931e-09, 0.0023485593047683525, 0.0233349057500257, 10000.0, 1e-05
14254, 0.0017808773718949794, 2.049348358738979e-09, 0.0023479059730604815, 0.02332446883013588, 10000.0, 1e-05
14255, 0.001780882211287738, 2.046443141220211e-09, 0.00234801622480017, 0.023317253275805066, 10000.0, 1e-05
14256, 0.0017808135305829532, 2.052807266896304e-09, 0.0023423053132920354, 0.023305355961167066, 10000.0, 1e-05
14257, 0.001780729333766353, 2.059275225881054e-09, 0.0023351360058038004, 0.02329857695785937, 10000.0, 1e-05
14258, 0.0017806708940993569, 2.0626736590310845e-09, 0.002326275560866569, 0.023291386731106745, 10000.0, 1e-05
14259, 0.001780543649936494, 2.078551367844251e-09, 0.002307954925141206, 0.0232525150813655, 10000.0, 1e-05
14260, 0.0017805227227115513, 2.0773851719670117e-09, 0.0023103167415310785, 0.02325244338823243, 10000.0, 1e-05
14261, 0.001780476856327061, 2.0814576555713667e-09, 0.002308705887347545, 0.023247083105039677, 10000.0, 1e-05
14262, 0.0017804268526757452, 2.086214470897565e-09, 0.002304841814865652, 0.02323377544707176, 10000.0, 1e-05
14263, 0.0017803467414243656, 2.0942772107526034e-09, 0.002300275047188574, 0.02321374815855602, 10000.0, 1e-05
14264, 0.0017802738326766427, 2.1008936128072015e-09, 0.0022962473175593386, 0.023193493500337812, 10000.0, 1e-05
14265, 0.0017801047695785357, 2.1197950974128158e-09, 0.0022836316949793635, 0.023145678590450976, 10000.0, 1e-05
14266, 0.0017800541286434098, 2.1230812700851187e-09, 0.0022708405102178793, 0.02310343044850971, 10000.0, 1e-05
14267, 0.0017800354161679637, 2.120054097155778e-09, 0.002254418828617369, 0.02307148694116322, 10000.0, 1e-05
14268, 0.001779988078956733, 2.1236737766959787e-09, 0.00223460877299585, 0.02302671071407225, 10000.0, 1e-05
14269, 0.0017799946130705104, 2.1183908869443015e-09, 0.0022064863353125925, 0.02297985830389879, 10000.0, 1e-05
14270, 0.001780008013671596, 2.1160972824391133e-09, 0.0022054018599273954, 0.02296669147159362, 10000.0, 1e-05
14271, 0.0017799728547670242, 2.118563968320716e-09, 0.0022000473916135967, 0.02294494764584523, 10000.0, 1e-05
14272, 0.0017799044793204895, 2.127337274079839e-09, 0.002194662101802877, 0.02289257348273439, 10000.0, 1e-05
14273, 0.0017798299414558667, 2.1420050342383396e-09, 0.0021926078316240874, 0.02279841317107505, 10000.0, 1e-05
14274, 0.0017797899522444408, 2.146577719972302e-09, 0.002180298862931585, 0.022746028223580326, 10000.0, 1e-05
14275, 0.0017797634025902111, 2.154408041316311e-09, 0.002156815566892228, 0.022682161083602655, 10000.0, 1e-05
14276, 0.0017798072701219966, 2.1389019326908237e-09, 0.0021620085298980117, 0.022747325828325542, 10000.0, 1e-05
14277, 0.0017798127455453652, 2.1336768501428014e-09, 0.0021613806822447647, 0.022765251076688017, 10000.0, 1e-05
14278, 0.001779768530124988, 2.1395694549639242e-09, 0.0021493801633947728, 0.022692144153279973, 10000.0, 1e-05
14279, 0.0017797254333956404, 2.152447385488718e-09, 0.0021256612793692834, 0.0225879491676193, 10000.0, 1e-05
14280, 0.0017797351299675965, 2.1414109051057473e-09, 0.0021301230691372626, 0.02260646584026066, 10000.0, 1e-05
14281, 0.0017797246788453546, 2.1413406942397915e-09, 0.0021167905127004835, 0.02256080019459621, 10000.0, 1e-05
14282, 0.0017797471009681563, 2.139271825416933e-09, 0.002099569899645763, 0.02249335598473537, 10000.0, 1e-05
14283, 0.001779769325901331, 2.137922063813199e-09, 0.0020844840035993935, 0.02244523721747106, 10000.0, 1e-05
14284, 0.0017798930765274383, 2.1244322674420067e-09, 0.002047545804913015, 0.022338996189410557, 10000.0, 1e-05
14285, 0.001779962147332127, 2.110590244915263e-09, 0.0020377290046010247, 0.022320292439758894, 10000.0, 1e-05
14286, 0.001780026986725925, 2.113414466102948e-09, 0.002018596411790878, 0.02219698968421832, 10000.0, 1e-05
14287, 0.0017800208474266863, 2.1086902212468592e-09, 0.002019072512844961, 0.0222109860261467, 10000.0, 1e-05
14288, 0.0017800334895487387, 2.1061935266244678e-09, 0.0020203582862497087, 0.02222010850001988, 10000.0, 1e-05
14289, 0.0017800824959359, 2.1031276724756417e-09, 0.0020093840671173463, 0.02218709291989834, 10000.0, 1e-05
14290, 0.0017801185747574198, 2.101969979567061e-09, 0.0020015179542406582, 0.022153354539653974, 10000.0, 1e-05
14291, 0.0017801183989297397, 2.1004958424750683e-09, 0.001997690417943784, 0.022151886114798437, 10000.0, 1e-05
14292, 0.0017801132690291222, 2.0988920014169432e-09, 0.0019943988400028053, 0.022149445696238678, 10000.0, 1e-05
14293, 0.0017801364645579079, 2.0998719069004808e-09, 0.0019815426596300535, 0.022119873596578285, 10000.0, 1e-05
14294, 0.001780107667722898, 2.099178788816632e-09, 0.001986222102579502, 0.02213108163596437, 10000.0, 1e-05
14295, 0.0017801169609665591, 2.098827167366899e-09, 0.0019822464292863795, 0.02211944107399439, 10000.0, 1e-05
14296, 0.0017801122823519761, 2.0998118933304905e-09, 0.0019782630395789183, 0.022109146350900274, 10000.0, 1e-05
14297, 0.0017800931455333611, 2.1013662375713894e-09, 0.001976137299146708, 0.022106390718520677, 10000.0, 1e-05
14298, 0.001780007307209567, 2.106432805305326e-09, 0.0019765435974885767, 0.022122730187234974, 10000.0, 1e-05
14299, 0.001780007452662947, 2.1063686366173687e-09, 0.0019744370386682334, 0.022119024463753047, 10000.0, 1e-05
14300, 0.001779942555402937, 2.1091361867482995e-09, 0.0019760864370118167, 0.022132419510780005, 10000.0, 1e-05
14301, 0.0017797240993304034, 2.1275689894841683e-09, 0.0019705599358744498, 0.02214553313324018, 10000.0, 1e-05
14302, 0.0017796734049529027, 2.125796618166532e-09, 0.001976572853176332, 0.022161500206575497, 10000.0, 1e-05
14303, 0.0017796905035024784, 2.1225770081144915e-09, 0.001972391600966223, 0.022143572288561814, 10000.0, 1e-05
14304, 0.0017796171909677844, 2.125947453976941e-09, 0.0019696484827458963, 0.02214139765967216, 10000.0, 1e-05
14305, 0.0017795244543554918, 2.132767043794123e-09, 0.001966342614871058, 0.022149477443561043, 10000.0, 1e-05
14306, 0.0017794143916120223, 2.141281608910303e-09, 0.0019622476173864595, 0.022150312935303697, 10000.0, 1e-05
14307, 0.0017792381606715206, 2.152900982268277e-09, 0.0019615592322863966, 0.022177970443678835, 10000.0, 1e-05
14308, 0.0017789989288778108, 2.1716690675577344e-09, 0.001956118211038317, 0.0221964798109259, 10000.0, 1e-05
14309, 0.0017788390473956225, 2.18176703450081e-09, 0.001958440524061473, 0.022227332363956315, 10000.0, 1e-05
14310, 0.0017787241490319569, 2.189255296452686e-09, 0.001954828219305026, 0.02224389682097655, 10000.0, 1e-05
14311, 0.0017787390762879648, 2.1874808447459566e-09, 0.0019525426161578225, 0.022233549315248236, 10000.0, 1e-05
14312, 0.0017786479852202755, 2.1950511458983614e-09, 0.0019519434576884028, 0.022242549888343448, 10000.0, 1e-05
14313, 0.0017786676545109062, 2.1915242156727433e-09, 0.0019528491229510358, 0.022240828502230522, 10000.0, 1e-05
14314, 0.0017786013010091895, 2.1963749788633386e-09, 0.0019520531481168413, 0.022244834965642116, 10000.0, 1e-05
14315, 0.0017784640764400143, 2.2055607840215012e-09, 0.001953250635964116, 0.022255050278083513, 10000.0, 1e-05
14316, 0.0017783153450811823, 2.21689537492332e-09, 0.0019548527927146287, 0.022257249987561206, 10000.0, 1e-05
14317, 0.0017783255831575985, 2.213647075387133e-09, 0.001959056452001228, 0.022260267164741516, 10000.0, 1e-05
14318, 0.0017782850633106086, 2.2156846984294845e-09, 0.0019611087246836686, 0.022270901180232786, 10000.0, 1e-05
14319, 0.001778273418419216, 2.216268106022841e-09, 0.0019618359506749267, 0.022271451519416934, 10000.0, 1e-05
14320, 0.0017782776403129567, 2.2153900678858494e-09, 0.0019622010886000533, 0.022269294879954677, 10000.0, 1e-05
14321, 0.0017781880616782233, 2.2215501168275925e-09, 0.0019603550278723173, 0.022271199817433626, 10000.0, 1e-05
14322, 0.0017782253959883832, 2.2148625819712325e-09, 0.0019589086856032375, 0.022261025384772454, 10000.0, 1e-05
14323, 0.0017781421897702682, 2.2159834946393807e-09, 0.001952705712953076, 0.022261383402938217, 10000.0, 1e-05
14324, 0.0017779226062977277, 2.2274859652457014e-09, 0.001940548384198585, 0.02227557858782878, 10000.0, 1e-05
14325, 0.0017775131462333523, 2.256216704239531e-09, 0.001929856258505465, 0.022299692929861094, 10000.0, 1e-05
14326, 0.0017773818290025497, 2.266552151855607e-09, 0.0019273530280070712, 0.022312415877708908, 10000.0, 1e-05
14327, 0.0017769651921822288, 2.2965529640581264e-09, 0.0019265848894838798, 0.022372194645073142, 10000.0, 1e-05
14328, 0.001776820400645479, 2.3072830899604788e-09, 0.001929062051834795, 0.022380633612447128, 10000.0, 1e-05
14329, 0.0017765731610226375, 2.325475801719984e-09, 0.0019345298435015745, 0.022414182593814176, 10000.0, 1e-05
14330, 0.0017764422138986228, 2.3348084946850106e-09, 0.0019358413081387415, 0.02243597202184541, 10000.0, 1e-05
14331, 0.0017762440501267504, 2.3447696273141216e-09, 0.0019409644823657319, 0.02249715107975433, 10000.0, 1e-05
14332, 0.0017760852805727275, 2.3513446904645052e-09, 0.0019436424255603955, 0.02255482215451237, 10000.0, 1e-05
14333, 0.0017759278954752814, 2.3561250686984147e-09, 0.0019534200331656503, 0.022623193922506352, 10000.0, 1e-05
14334, 0.001775761265619094, 2.3645730022819183e-09, 0.0019594326336511455, 0.022653509626001284, 10000.0, 1e-05
14335, 0.0017757822169059828, 2.3606256656285877e-09, 0.0019634154523467356, 0.022635181770101476, 10000.0, 1e-05
14336, 0.0017756577081824863, 2.3698661000425735e-09, 0.001971315117077639, 0.02263638524316359, 10000.0, 1e-05
14337, 0.0017756659857620983, 2.366186034323397e-09, 0.001976878565444985, 0.022640021767667974, 10000.0, 1e-05
14338, 0.00177556020674982, 2.370059326159533e-09, 0.001987837552195543, 0.02267298358600478, 10000.0, 1e-05
14339, 0.0017754770362537404, 2.3711778380896454e-09, 0.002000671703602704, 0.02270562731760557, 10000.0, 1e-05
14340, 0.0017752535442454459, 2.3854055850960237e-09, 0.0020118232595658222, 0.022755297130998692, 10000.0, 1e-05
14341, 0.0017751901047954246, 2.387726851874986e-09, 0.002010372670719197, 0.022763589171254733, 10000.0, 1e-05
14342, 0.0017750703127791133, 2.394726726843984e-09, 0.0020108944546488807, 0.022794801829884546, 10000.0, 1e-05
14343, 0.0017750477826570575, 2.3948898271436035e-09, 0.0020069137127468684, 0.022798229665560783, 10000.0, 1e-05
14344, 0.001775075828731261, 2.3902561766611573e-09, 0.0020091287314068776, 0.022796915915514606, 10000.0, 1e-05
14345, 0.0017748915228903983, 2.4038916583233413e-09, 0.0020158581328784558, 0.02282275545645001, 10000.0, 1e-05
14346, 0.0017749699196321473, 2.3953573997029056e-09, 0.0020129255867927832, 0.022814211004414043, 10000.0, 1e-05
14347, 0.0017749233554959461, 2.398716434247344e-09, 0.0020111238597312724, 0.022816435226028938, 10000.0, 1e-05
14348, 0.0017747715545351297, 2.4107920580127654e-09, 0.002009061949124583, 0.02283139809207939, 10000.0, 1e-05
14349, 0.001774607500102396, 2.4237259612399504e-09, 0.0020092370119618426, 0.022847670018904587, 10000.0, 1e-05
14350, 0.0017742897354807918, 2.4496558625447287e-09, 0.002013169374599297, 0.02287988521743282, 10000.0, 1e-05
14351, 0.0017740884494019849, 2.4649906987964286e-09, 0.002015084029851869, 0.022898806012930033, 10000.0, 1e-05
14352, 0.0017742166718471178, 2.4559147849498958e-09, 0.0020036354836860675, 0.022857893067996026, 10000.0, 1e-05
14353, 0.001774146971751843, 2.4570301195236687e-09, 0.0020091822630396838, 0.022885243210301345, 10000.0, 1e-05
14354, 0.0017742017783322567, 2.450470250375338e-09, 0.002015407618066297, 0.022879161444014084, 10000.0, 1e-05
14355, 0.001774158400294325, 2.4538108217871156e-09, 0.0020153121344728166, 0.022879050278954156, 10000.0, 1e-05
14356, 0.0017741786148080026, 2.4534158140518038e-09, 0.002007080551112421, 0.0228533882668243, 10000.0, 1e-05
14357, 0.0017743629164532454, 2.442257349933423e-09, 0.001989177102080705, 0.022767052787512395, 10000.0, 1e-05
14358, 0.0017744367950070503, 2.4391189501236455e-09, 0.001974818369040044, 0.02271033330590968, 10000.0, 1e-05
14359, 0.0017746000658478939, 2.4271192607721377e-09, 0.001968509413293462, 0.02265157586673246, 10000.0, 1e-05
14360, 0.0017745113288861812, 2.4300769783364047e-09, 0.0019745496769974988, 0.0226823276320389, 10000.0, 1e-05
14361, 0.0017744622516687372, 2.4354071460275353e-09, 0.0019628589182955503, 0.02265595582106638, 10000.0, 1e-05
14362, 0.0017744919804947882, 2.438187891753942e-09, 0.0019496293777351925, 0.02259829390027814, 10000.0, 1e-05
14363, 0.001774326755663019, 2.448699264348183e-09, 0.0019525861020072079, 0.022610135926644227, 10000.0, 1e-05
14364, 0.001774298913890293, 2.4502143148167574e-09, 0.0019493974175101023, 0.022584478091013604, 10000.0, 1e-05
14365, 0.0017742284918101732, 2.4600916267888778e-09, 0.001938561993082643, 0.02253135903319758, 10000.0, 1e-05
14366, 0.0017741995828737835, 2.465630448072676e-09, 0.0019284655449521581, 0.022495723345981683, 10000.0, 1e-05
14367, 0.0017742672047650647, 2.4632255288617843e-09, 0.0019151522383092938, 0.022437045106652134, 10000.0, 1e-05
14368, 0.0017742033763640296, 2.4680275989722768e-09, 0.0019102858628760172, 0.022430697281401357, 10000.0, 1e-05
14369, 0.0017741089914999253, 2.4769863613251736e-09, 0.0019072119623166337, 0.022417783474367972, 10000.0, 1e-05
14370, 0.001773983525031851, 2.4887467457367172e-09, 0.0019011815580984963, 0.02239994556299172, 10000.0, 1e-05
14371, 0.0017739182213774554, 2.4971288576438343e-09, 0.001893325592216193, 0.022374722726425777, 10000.0, 1e-05
14372, 0.001773875430054913, 2.5015061693094114e-09, 0.0018853410317220313, 0.022352140495999172, 10000.0, 1e-05
14373, 0.0017737936502926794, 2.5082903660023776e-09, 0.0018764579411136243, 0.02233798054573453, 10000.0, 1e-05
14374, 0.0017736998020967225, 2.5156333129925124e-09, 0.001868008752120984, 0.022322649867626877, 10000.0, 1e-05
14375, 0.001773583701080953, 2.527868142793687e-09, 0.0018603633795761076, 0.022305278316287088, 10000.0, 1e-05
14376, 0.0017732907400414694, 2.553295010684767e-09, 0.0018538039370383811, 0.022306553730603605, 10000.0, 1e-05
14377, 0.001773188277724657, 2.5630286303868503e-09, 0.0018508297554146098, 0.022294631147006482, 10000.0, 1e-05
14378, 0.0017730553750618368, 2.5715184614891306e-09, 0.0018539556295762358, 0.022322204429689577, 10000.0, 1e-05
14379, 0.0017729049051564913, 2.5845878860755338e-09, 0.0018486381694594273, 0.022318053839589493, 10000.0, 1e-05
14380, 0.0017728408737240095, 2.5914895751621253e-09, 0.0018428950081917671, 0.022304251181678312, 10000.0, 1e-05
14381, 0.001772783149017115, 2.5970284427367967e-09, 0.0018398872343126653, 0.02229980030648762, 10000.0, 1e-05
14382, 0.0017728550533545645, 2.5897373483177617e-09, 0.0018356171579129417, 0.022284263641514684, 10000.0, 1e-05
14383, 0.001772774844510486, 2.5997252145722926e-09, 0.001826058888374135, 0.02226053089264654, 10000.0, 1e-05
14384, 0.001772785255721992, 2.5988479277398353e-09, 0.0018246762650942366, 0.022237749249411246, 10000.0, 1e-05
14385, 0.0017726523940125908, 2.6109020538142667e-09, 0.0018228075032401857, 0.02223274265607642, 10000.0, 1e-05
14386, 0.0017724187265765845, 2.6358011752619403e-09, 0.0018169723711993005, 0.022208715106078115, 10000.0, 1e-05
14387, 0.0017724177189063406, 2.6328994477506214e-09, 0.0018190881043620712, 0.022218070299397222, 10000.0, 1e-05
14388, 0.0017724076193584206, 2.6341980271629644e-09, 0.0018131685721469565, 0.022204676926823572, 10000.0, 1e-05
14389, 0.0017723009967818733, 2.6443340697467916e-09, 0.0018062028136755848, 0.022197270687318218, 10000.0, 1e-05
14390, 0.001772104331693148, 2.6655754906832497e-09, 0.0017963795425511744, 0.02217010811063227, 10000.0, 1e-05
14391, 0.0017720121105610932, 2.6766208056916363e-09, 0.0017876224731914593, 0.02214400541534432, 10000.0, 1e-05
14392, 0.0017718355807114364, 2.6921944468287857e-09, 0.0017809824437870993, 0.022150051724937614, 10000.0, 1e-05
14393, 0.0017719319826101886, 2.681727988411628e-09, 0.0017820751937266698, 0.022146869161649187, 10000.0, 1e-05
14394, 0.0017718994682942315, 2.6854668740559413e-09, 0.0017790355940057174, 0.022135106934185425, 10000.0, 1e-05
14395, 0.0017718321765038101, 2.6934277898289636e-09, 0.001772374422419218, 0.022114670434916238, 10000.0, 1e-05
14396, 0.0017717679797086673, 2.7036317746622864e-09, 0.0017608286605863132, 0.022078786097756403, 10000.0, 1e-05
14397, 0.001771785546346997, 2.700983097254525e-09, 0.0017592312598090508, 0.022069534227615067, 10000.0, 1e-05
14398, 0.0017717046013704875, 2.707638149169421e-09, 0.00175432274766952, 0.022065270581077608, 10000.0, 1e-05
14399, 0.0017716363802019587, 2.7138527498168264e-09, 0.0017499953537798707, 0.022058616831653676, 10000.0, 1e-05
14400, 0.0017715816808216113, 2.717002009648326e-09, 0.00175162247066014, 0.02206755237040269, 10000.0, 1e-05
14401, 0.0017714851113363554, 2.726455693790668e-09, 0.001748829262791408, 0.022061353642962557, 10000.0, 1e-05
14402, 0.001771391779246467, 2.733622941090351e-09, 0.0017484662532587377, 0.022063996403209662, 10000.0, 1e-05
14403, 0.0017710862820667624, 2.759276129222841e-09, 0.0017484853908500766, 0.02209231605314996, 10000.0, 1e-05
14404, 0.001771017996815056, 2.757036242550963e-09, 0.0017566048287649726, 0.022125537187535814, 10000.0, 1e-05
14405, 0.0017708387957646057, 2.7685667662558257e-09, 0.001759388094448584, 0.022155623380731657, 10000.0, 1e-05
14406, 0.0017706844119364737, 2.778606422959601e-09, 0.0017602507317134215, 0.022185073401537754, 10000.0, 1e-05
14407, 0.0017705255798370302, 2.7902705525207828e-09, 0.0017605266286345503, 0.022206767037283855, 10000.0, 1e-05
14408, 0.0017702957880279568, 2.8043079504958927e-09, 0.001766821387752882, 0.022259332800752596, 10000.0, 1e-05
14409, 0.001769911944517881, 2.831138762398158e-09, 0.0017727418264510174, 0.02231299935574396, 10000.0, 1e-05
14410, 0.0017695533746503954, 2.8504885555531365e-09, 0.0017855156113173603, 0.02238662011489741, 10000.0, 1e-05
14411, 0.0017690459164367098, 2.8856482191245486e-09, 0.0017939601401294185, 0.022468349189075067, 10000.0, 1e-05
14412, 0.0017688258268949279, 2.9029377722427233e-09, 0.0017882828303816124, 0.022497061488505696, 10000.0, 1e-05
14413, 0.0017684418356297901, 2.9260675151797933e-09, 0.0017920989193757303, 0.022559109244963543, 10000.0, 1e-05
14414, 0.0017685163063195948, 2.9180707071086833e-09, 0.001788230552452873, 0.022539088661727623, 10000.0, 1e-05
14415, 0.0017687724505587906, 2.9003071287469977e-09, 0.0017678452152152884, 0.022451658148204594, 10000.0, 1e-05
14416, 0.0017684293812624356, 2.920570591917852e-09, 0.0017755767620210733, 0.022514333848703452, 10000.0, 1e-05
14417, 0.0017681247769810306, 2.9421347818094227e-09, 0.0017782992748353375, 0.022560390673476878, 10000.0, 1e-05
14418, 0.0017677197098959739, 2.970231359979593e-09, 0.0017846186739397018, 0.02261792784933843, 10000.0, 1e-05
14419, 0.0017673351059203702, 2.9989500012843657e-09, 0.001789416714729477, 0.02267293934594595, 10000.0, 1e-05
14420, 0.0017668382789754768, 3.0357605642442706e-09, 0.0018014757185165755, 0.022739416547302552, 10000.0, 1e-05
14421, 0.001766777093826794, 3.0416899675309764e-09, 0.0018010792624694248, 0.02273009244607322, 10000.0, 1e-05
14422, 0.001766883795729572, 3.031978235354494e-09, 0.0017962860277272717, 0.02270241851216629, 10000.0, 1e-05
14423, 0.0017667023409447332, 3.044751838486019e-09, 0.001797589938013384, 0.022729898859758794, 10000.0, 1e-05
14424, 0.0017663622681925015, 3.070199530407312e-09, 0.0017993818784465228, 0.0227824452140584, 10000.0, 1e-05
14425, 0.0017661161413399884, 3.088394902936417e-09, 0.0017976979192964955, 0.02281797191021999, 10000.0, 1e-05
14426, 0.0017659071105905, 3.105529128163025e-09, 0.0017921302978123493, 0.02284088527257369, 10000.0, 1e-05
14427, 0.0017660205470447895, 3.096000093897311e-09, 0.0017832380199002777, 0.022811781578171784, 10000.0, 1e-05
